sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.75,0.65,0.3,0.3,-1,-1,0.516658,0.016479
1,2,-1,0.75,0.65,0.35,0.35,-1,-1,0.516658,0.015408
1,2,-1,0.75,0.65,0.4,0.4,-1,-1,0.516951,0.013418
1,2,-1,0.75,0.65,0.45,0.45,-1,-1,0.516951,0.012347
1,2,-1,0.75,0.65,0.5,0.5,-1,-1,0.517098,0.010969
1,2,-1,0.75,0.65,0.55,0.55,-1,-1,0.517538,0.010051
1,2,-1,0.75,0.65,0.6,0.6,-1,-1,0.518125,0.009898
1,2,-1,0.75,0.65,0.65,0.65,-1,-1,0.518565,0.009286
1,2,-1,0.75,0.65,0.7,0.7,-1,-1,0.519005,0.00898
1,2,-1,0.75,0.65,0.75,0.75,-1,-1,0.519738,0.008521
1,2,-1,0.75,0.65,0.8,0.8,-1,-1,0.520618,0.008214
1,2,-1,0.75,0.65,0.85,0.85,-1,-1,0.521938,0.008061
1,2,-1,0.75,0.65,0.9,0.9,-1,-1,0.523845,0.007449
1,2,-1,0.75,0.65,0.95,0.95,-1,-1,0.528686,0.007296
1,2,-1,0.75,0.65,1.0,1.0,-1,-1,0.598214,0.007143
1,2,-1,0.8,0.65,0.05,0.05,-1,-1,0.516278,0.024898
1,2,-1,0.8,0.65,0.1,0.1,-1,-1,0.516485,0.023214
1,2,-1,0.8,0.65,0.15,0.15,-1,-1,0.516485,0.021071
1,2,-1,0.8,0.65,0.2,0.2,-1,-1,0.516485,0.018775
1,2,-1,0.8,0.65,0.25,0.25,-1,-1,0.516693,0.017092
1,2,-1,0.8,0.65,0.3,0.3,-1,-1,0.5169,0.016479
1,2,-1,0.8,0.65,0.35,0.35,-1,-1,0.5169,0.015408
1,2,-1,0.8,0.65,0.4,0.4,-1,-1,0.517315,0.013418
1,2,-1,0.8,0.65,0.45,0.45,-1,-1,0.517315,0.012347
1,2,-1,0.8,0.65,0.5,0.5,-1,-1,0.517522,0.010969
1,2,-1,0.8,0.65,0.55,0.55,-1,-1,0.518144,0.010051
1,2,-1,0.8,0.65,0.6,0.6,-1,-1,0.518973,0.009898
1,2,-1,0.8,0.65,0.65,0.65,-1,-1,0.519595,0.009286
1,2,-1,0.8,0.65,0.7,0.7,-1,-1,0.520216,0.00898
1,2,-1,0.8,0.65,0.75,0.75,-1,-1,0.521253,0.008521
1,2,-1,0.8,0.65,0.8,0.8,-1,-1,0.522496,0.008214
1,2,-1,0.8,0.65,0.85,0.85,-1,-1,0.524362,0.008061
1,2,-1,0.8,0.65,0.9,0.9,-1,-1,0.527056,0.007449
1,2,-1,0.8,0.65,0.95,0.95,-1,-1,0.533896,0.007296
1,2,-1,0.8,0.65,1.0,1.0,-1,-1,0.632143,0.007143
1,2,-1,0.85,0.65,0.05,0.05,-1,-1,0.516371,0.023673
1,2,-1,0.85,0.65,0.1,0.1,-1,-1,0.51667,0.021428
1,2,-1,0.85,0.65,0.15,0.15,-1,-1,0.51667,0.018571
1,2,-1,0.85,0.65,0.2,0.2,-1,-1,0.51667,0.01551
1,2,-1,0.85,0.65,0.25,0.25,-1,-1,0.51697,0.013265
1,2,-1,0.85,0.65,0.3,0.3,-1,-1,0.51727,0.012449
1,2,-1,0.85,0.65,0.35,0.35,-1,-1,0.51727,0.01102
1,2,-1,0.85,0.65,0.4,0.4,-1,-1,0.517869,0.008367
1,2,-1,0.85,0.65,0.45,0.45,-1,-1,0.517869,0.006939
1,2,-1,0.85,0.65,0.5,0.5,-1,-1,0.518169,0.005102
1,2,-1,0.85,0.65,0.55,0.55,-1,-1,0.519068,0.003877
1,2,-1,0.85,0.65,0.6,0.6,-1,-1,0.520267,0.003673
1,2,-1,0.85,0.65,0.65,0.65,-1,-1,0.521167,0.002857
1,2,-1,0.85,0.65,0.7,0.7,-1,-1,0.522066,0.002449
1,2,-1,0.85,0.65,0.75,0.75,-1,-1,0.523565,0.001837
1,2,-1,0.85,0.65,0.8,0.8,-1,-1,0.525363,0.001429
1,2,-1,0.85,0.65,0.85,0.85,-1,-1,0.528061,0.001224
1,2,-1,0.85,0.65,0.9,0.9,-1,-1,0.531958,0.000408
1,2,-1,0.85,0.65,0.95,0.95,-1,-1,0.541849,0.000204
1,2,-1,0.85,0.65,1.0,1.0,-1,-1,0.683929,0.0
1,2,-1,0.9,0.65,0.05,0.05,-1,-1,0.516473,0.023673
1,2,-1,0.9,0.65,0.1,0.1,-1,-1,0.516874,0.021428
1,2,-1,0.9,0.65,0.15,0.15,-1,-1,0.516874,0.018571
1,2,-1,0.9,0.65,0.2,0.2,-1,-1,0.516874,0.01551
1,2,-1,0.9,0.65,0.25,0.25,-1,-1,0.517276,0.013265
1,2,-1,0.9,0.65,0.3,0.3,-1,-1,0.517678,0.012449
1,2,-1,0.9,0.65,0.35,0.35,-1,-1,0.517678,0.01102
1,2,-1,0.9,0.65,0.4,0.4,-1,-1,0.518482,0.008367
1,2,-1,0.9,0.65,0.45,0.45,-1,-1,0.518482,0.006939
1,2,-1,0.9,0.65,0.5,0.5,-1,-1,0.518883,0.005102
1,2,-1,0.9,0.65,0.55,0.55,-1,-1,0.520089,0.003877
1,2,-1,0.9,0.65,0.6,0.6,-1,-1,0.521696,0.003673
1,2,-1,0.9,0.65,0.65,0.65,-1,-1,0.522901,0.002857
1,2,-1,0.9,0.65,0.7,0.7,-1,-1,0.524107,0.002449
1,2,-1,0.9,0.65,0.75,0.75,-1,-1,0.526116,0.001837
1,2,-1,0.9,0.65,0.8,0.8,-1,-1,0.528526,0.001429
1,2,-1,0.9,0.65,0.85,0.85,-1,-1,0.532143,0.001224
1,2,-1,0.9,0.65,0.9,0.9,-1,-1,0.537366,0.000408
1,2,-1,0.9,0.65,0.95,0.95,-1,-1,0.550624,0.000204
1,2,-1,0.9,0.65,1.0,1.0,-1,-1,0.741071,0.0
1,2,-1,0.95,0.65,0.05,0.05,-1,-1,0.516588,0.023673
1,2,-1,0.95,0.65,0.1,0.1,-1,-1,0.517104,0.021428
1,2,-1,0.95,0.65,0.15,0.15,-1,-1,0.517104,0.018571
1,2,-1,0.95,0.65,0.2,0.2,-1,-1,0.517104,0.01551
1,2,-1,0.95,0.65,0.25,0.25,-1,-1,0.517621,0.013265
1,2,-1,0.95,0.65,0.3,0.3,-1,-1,0.518137,0.012449
1,2,-1,0.95,0.65,0.35,0.35,-1,-1,0.518137,0.01102
1,2,-1,0.95,0.65,0.4,0.4,-1,-1,0.51917,0.008367
1,2,-1,0.95,0.65,0.45,0.45,-1,-1,0.51917,0.006939
1,2,-1,0.95,0.65,0.5,0.5,-1,-1,0.519687,0.005102
1,2,-1,0.95,0.65,0.55,0.55,-1,-1,0.521237,0.003877
1,2,-1,0.95,0.65,0.6,0.6,-1,-1,0.523303,0.003673
1,2,-1,0.95,0.65,0.65,0.65,-1,-1,0.524853,0.002857
1,2,-1,0.95,0.65,0.7,0.7,-1,-1,0.526403,0.002449
1,2,-1,0.95,0.65,0.75,0.75,-1,-1,0.528986,0.001837
1,2,-1,0.95,0.65,0.8,0.8,-1,-1,0.532085,0.001429
1,2,-1,0.95,0.65,0.85,0.85,-1,-1,0.536734,0.001224
1,2,-1,0.95,0.65,0.9,0.9,-1,-1,0.54345,0.000408
1,2,-1,0.95,0.65,0.95,0.95,-1,-1,0.560497,0.000204
1,2,-1,0.95,0.65,1.0,1.0,-1,-1,0.805357,0.0
1,2,-1,1.0,0.65,0.05,0.05,-1,-1,0.516935,0.023673
1,2,-1,1.0,0.65,0.1,0.1,-1,-1,0.517799,0.021428
1,2,-1,1.0,0.65,0.15,0.15,-1,-1,0.517799,0.018571
1,2,-1,1.0,0.65,0.2,0.2,-1,-1,0.517799,0.01551
1,2,-1,1.0,0.65,0.25,0.25,-1,-1,0.518663,0.013265
1,2,-1,1.0,0.65,0.3,0.3,-1,-1,0.519528,0.012449
1,2,-1,1.0,0.65,0.35,0.35,-1,-1,0.519528,0.01102
1,2,-1,1.0,0.65,0.4,0.4,-1,-1,0.521256,0.008367
1,2,-1,1.0,0.65,0.45,0.45,-1,-1,0.521256,0.006939
1,2,-1,1.0,0.65,0.5,0.5,-1,-1,0.52212,0.005102
1,2,-1,1.0,0.65,0.55,0.55,-1,-1,0.524713,0.003877
1,2,-1,1.0,0.65,0.6,0.6,-1,-1,0.528169,0.003673
1,2,-1,1.0,0.65,0.65,0.65,-1,-1,0.530762,0.002857
1,2,-1,1.0,0.65,0.7,0.7,-1,-1,0.533354,0.002449
1,2,-1,1.0,0.65,0.75,0.75,-1,-1,0.537675,0.001837
1,2,-1,1.0,0.65,0.8,0.8,-1,-1,0.54286,0.001429
1,2,-1,1.0,0.65,0.85,0.85,-1,-1,0.550638,0.001224
1,2,-1,1.0,0.65,0.9,0.9,-1,-1,0.561871,0.000408
1,2,-1,1.0,0.65,0.95,0.95,-1,-1,0.590388,0.000204
1,2,-1,1.0,0.65,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.7,0.7,0.05,0.05,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.1,0.1,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.15,0.15,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.2,0.2,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.25,0.25,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.3,0.3,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.35,0.35,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.4,0.4,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.45,0.45,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.5,0.5,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.55,0.55,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.6,0.6,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.65,0.65,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.7,0.7,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.75,0.75,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.8,0.8,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.85,0.85,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.9,0.9,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,0.95,0.95,-1,-1,0.553571,0.021429
1,2,-1,0.7,0.7,1.0,1.0,-1,-1,0.553571,0.021429
1,2,-1,0.75,0.7,0.05,0.05,-1,-1,0.553651,0.01898
1,2,-1,0.75,0.7,0.1,0.1,-1,-1,0.55373,0.017857
1,2,-1,0.75,0.7,0.15,0.15,-1,-1,0.55373,0.016429
1,2,-1,0.75,0.7,0.2,0.2,-1,-1,0.55373,0.014898
1,2,-1,0.75,0.7,0.25,0.25,-1,-1,0.55381,0.013776
1,2,-1,0.75,0.7,0.3,0.3,-1,-1,0.55389,0.013368
1,2,-1,0.75,0.7,0.35,0.35,-1,-1,0.55389,0.012653
1,2,-1,0.75,0.7,0.4,0.4,-1,-1,0.554049,0.011327
1,2,-1,0.75,0.7,0.45,0.45,-1,-1,0.554049,0.010612
1,2,-1,0.75,0.7,0.5,0.5,-1,-1,0.554129,0.009694
1,2,-1,0.75,0.7,0.55,0.55,-1,-1,0.554368,0.009082
1,2,-1,0.75,0.7,0.6,0.6,-1,-1,0.554687,0.00898
1,2,-1,0.75,0.7,0.65,0.65,-1,-1,0.554926,0.008572
1,2,-1,0.75,0.7,0.7,0.7,-1,-1,0.555165,0.008368
1,2,-1,0.75,0.7,0.75,0.75,-1,-1,0.555564,0.008061
1,2,-1,0.75,0.7,0.8,0.8,-1,-1,0.556042,0.007857
1,2,-1,0.75,0.7,0.85,0.85,-1,-1,0.55676,0.007755
1,2,-1,0.75,0.7,0.9,0.9,-1,-1,0.557796,0.007347
1,2,-1,0.75,0.7,0.95,0.95,-1,-1,0.560427,0.007245
1,2,-1,0.75,0.7,1.0,1.0,-1,-1,0.598214,0.007143
1,2,-1,0.8,0.7,0.05,0.05,-1,-1,0.553711,0.01898
1,2,-1,0.8,0.7,0.1,0.1,-1,-1,0.553852,0.017857
1,2,-1,0.8,0.7,0.15,0.15,-1,-1,0.553852,0.016429
1,2,-1,0.8,0.7,0.2,0.2,-1,-1,0.553852,0.014898
1,2,-1,0.8,0.7,0.25,0.25,-1,-1,0.553992,0.013776
1,2,-1,0.8,0.7,0.3,0.3,-1,-1,0.554132,0.013368
1,2,-1,0.8,0.7,0.35,0.35,-1,-1,0.554132,0.012653
1,2,-1,0.8,0.7,0.4,0.4,-1,-1,0.554413,0.011327
1,2,-1,0.8,0.7,0.45,0.45,-1,-1,0.554413,0.010612
1,2,-1,0.8,0.7,0.5,0.5,-1,-1,0.554553,0.009694
1,2,-1,0.8,0.7,0.55,0.55,-1,-1,0.554974,0.009082
1,2,-1,0.8,0.7,0.6,0.6,-1,-1,0.555535,0.00898
1,2,-1,0.8,0.7,0.65,0.65,-1,-1,0.555956,0.008572
1,2,-1,0.8,0.7,0.7,0.7,-1,-1,0.556377,0.008368
1,2,-1,0.8,0.7,0.75,0.75,-1,-1,0.557079,0.008061
1,2,-1,0.8,0.7,0.8,0.8,-1,-1,0.557921,0.007857
1,2,-1,0.8,0.7,0.85,0.85,-1,-1,0.559183,0.007755
1,2,-1,0.8,0.7,0.9,0.9,-1,-1,0.561007,0.007347
1,2,-1,0.8,0.7,0.95,0.95,-1,-1,0.565637,0.007245
1,2,-1,0.8,0.7,1.0,1.0,-1,-1,0.632143,0.007143
1,2,-1,0.85,0.7,0.05,0.05,-1,-1,0.553804,0.017755
1,2,-1,0.85,0.7,0.1,0.1,-1,-1,0.554037,0.016072
1,2,-1,0.85,0.7,0.15,0.15,-1,-1,0.554037,0.013929
1,2,-1,0.85,0.7,0.2,0.2,-1,-1,0.554037,0.011633
1,2,-1,0.85,0.7,0.25,0.25,-1,-1,0.554269,0.009949
1,2,-1,0.85,0.7,0.3,0.3,-1,-1,0.554502,0.009337
1,2,-1,0.85,0.7,0.35,0.35,-1,-1,0.554502,0.008265
1,2,-1,0.85,0.7,0.4,0.4,-1,-1,0.554968,0.006276
1,2,-1,0.85,0.7,0.45,0.45,-1,-1,0.554968,0.005204
1,2,-1,0.85,0.7,0.5,0.5,-1,-1,0.5552,0.003827
1,2,-1,0.85,0.7,0.55,0.55,-1,-1,0.555899,0.002908
1,2,-1,0.85,0.7,0.6,0.6,-1,-1,0.55683,0.002755
1,2,-1,0.85,0.7,0.65,0.65,-1,-1,0.557528,0.002143
1,2,-1,0.85,0.7,0.7,0.7,-1,-1,0.558227,0.001837
1,2,-1,0.85,0.7,0.75,0.75,-1,-1,0.559391,0.001378
1,2,-1,0.85,0.7,0.8,0.8,-1,-1,0.560787,0.001071
1,2,-1,0.85,0.7,0.85,0.85,-1,-1,0.562882,0.000918
1,2,-1,0.85,0.7,0.9,0.9,-1,-1,0.565908,0.000306
1,2,-1,0.85,0.7,0.95,0.95,-1,-1,0.57359,0.000153
1,2,-1,0.85,0.7,1.0,1.0,-1,-1,0.683929,0.0
1,2,-1,0.9,0.7,0.05,0.05,-1,-1,0.553906,0.017755
1,2,-1,0.9,0.7,0.1,0.1,-1,-1,0.554241,0.016072
1,2,-1,0.9,0.7,0.15,0.15,-1,-1,0.554241,0.013929
1,2,-1,0.9,0.7,0.2,0.2,-1,-1,0.554241,0.011633
1,2,-1,0.9,0.7,0.25,0.25,-1,-1,0.554575,0.009949
1,2,-1,0.9,0.7,0.3,0.3,-1,-1,0.55491,0.009337
1,2,-1,0.9,0.7,0.35,0.35,-1,-1,0.55491,0.008265
1,2,-1,0.9,0.7,0.4,0.4,-1,-1,0.55558,0.006276
1,2,-1,0.9,0.7,0.45,0.45,-1,-1,0.55558,0.005204
1,2,-1,0.9,0.7,0.5,0.5,-1,-1,0.555915,0.003827
1,2,-1,0.9,0.7,0.55,0.55,-1,-1,0.556919,0.002908
1,2,-1,0.9,0.7,0.6,0.6,-1,-1,0.558258,0.002755
1,2,-1,0.9,0.7,0.65,0.65,-1,-1,0.559263,0.002143
1,2,-1,0.9,0.7,0.7,0.7,-1,-1,0.560267,0.001837
1,2,-1,0.9,0.7,0.75,0.75,-1,-1,0.561942,0.001378
1,2,-1,0.9,0.7,0.8,0.8,-1,-1,0.56395,0.001071
1,2,-1,0.9,0.7,0.85,0.85,-1,-1,0.566964,0.000918
1,2,-1,0.9,0.7,0.9,0.9,-1,-1,0.571317,0.000306
1,2,-1,0.9,0.7,0.95,0.95,-1,-1,0.582366,0.000153
1,2,-1,0.9,0.7,1.0,1.0,-1,-1,0.741071,0.0
1,2,-1,0.95,0.7,0.05,0.05,-1,-1,0.554021,0.017755
1,2,-1,0.95,0.7,0.1,0.1,-1,-1,0.55447,0.016072
1,2,-1,0.95,0.7,0.15,0.15,-1,-1,0.55447,0.013929
1,2,-1,0.95,0.7,0.2,0.2,-1,-1,0.55447,0.011633
1,2,-1,0.95,0.7,0.25,0.25,-1,-1,0.55492,0.009949
1,2,-1,0.95,0.7,0.3,0.3,-1,-1,0.55537,0.009337
1,2,-1,0.95,0.7,0.35,0.35,-1,-1,0.55537,0.008265
1,2,-1,0.95,0.7,0.4,0.4,-1,-1,0.556269,0.006276
1,2,-1,0.95,0.7,0.45,0.45,-1,-1,0.556269,0.005204
1,2,-1,0.95,0.7,0.5,0.5,-1,-1,0.556718,0.003827
1,2,-1,0.95,0.7,0.55,0.55,-1,-1,0.558067,0.002908
1,2,-1,0.95,0.7,0.6,0.6,-1,-1,0.559866,0.002755
1,2,-1,0.95,0.7,0.65,0.65,-1,-1,0.561214,0.002143
1,2,-1,0.95,0.7,0.7,0.7,-1,-1,0.562563,0.001837
1,2,-1,0.95,0.7,0.75,0.75,-1,-1,0.564811,0.001378
1,2,-1,0.95,0.7,0.8,0.8,-1,-1,0.567509,0.001071
1,2,-1,0.95,0.7,0.85,0.85,-1,-1,0.571556,0.000918
1,2,-1,0.95,0.7,0.9,0.9,-1,-1,0.577401,0.000306
1,2,-1,0.95,0.7,0.95,0.95,-1,-1,0.592238,0.000153
1,2,-1,0.95,0.7,1.0,1.0,-1,-1,0.805357,0.0
1,2,-1,1.0,0.7,0.05,0.05,-1,-1,0.554368,0.017755
1,2,-1,1.0,0.7,0.1,0.1,-1,-1,0.555165,0.016072
1,2,-1,1.0,0.7,0.15,0.15,-1,-1,0.555165,0.013929
1,2,-1,1.0,0.7,0.2,0.2,-1,-1,0.555165,0.011633
1,2,-1,1.0,0.7,0.25,0.25,-1,-1,0.555963,0.009949
1,2,-1,1.0,0.7,0.3,0.3,-1,-1,0.55676,0.009337
1,2,-1,1.0,0.7,0.35,0.35,-1,-1,0.55676,0.008265
1,2,-1,1.0,0.7,0.4,0.4,-1,-1,0.558354,0.006276
1,2,-1,1.0,0.7,0.45,0.45,-1,-1,0.558354,0.005204
1,2,-1,1.0,0.7,0.5,0.5,-1,-1,0.559151,0.003827
1,2,-1,1.0,0.7,0.55,0.55,-1,-1,0.561543,0.002908
1,2,-1,1.0,0.7,0.6,0.6,-1,-1,0.564732,0.002755
1,2,-1,1.0,0.7,0.65,0.65,-1,-1,0.567123,0.002143
1,2,-1,1.0,0.7,0.7,0.7,-1,-1,0.569515,0.001837
1,2,-1,1.0,0.7,0.75,0.75,-1,-1,0.573501,0.001378
1,2,-1,1.0,0.7,0.8,0.8,-1,-1,0.578284,0.001071
1,2,-1,1.0,0.7,0.85,0.85,-1,-1,0.585459,0.000918
1,2,-1,1.0,0.7,0.9,0.9,-1,-1,0.595822,0.000306
1,2,-1,1.0,0.7,0.95,0.95,-1,-1,0.62213,0.000153
1,2,-1,1.0,0.7,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.75,0.75,0.05,0.05,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.1,0.1,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.15,0.15,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.2,0.2,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.25,0.25,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.3,0.3,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.35,0.35,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.4,0.4,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.45,0.45,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.5,0.5,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.55,0.55,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.6,0.6,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.65,0.65,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.7,0.7,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.75,0.75,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.8,0.8,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.85,0.85,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.9,0.9,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,0.95,0.95,-1,-1,0.598214,0.007143
1,2,-1,0.75,0.75,1.0,1.0,-1,-1,0.598214,0.007143
1,2,-1,0.8,0.75,0.05,0.05,-1,-1,0.598275,0.007143
1,2,-1,0.8,0.75,0.1,0.1,-1,-1,0.598335,0.007143
1,2,-1,0.8,0.75,0.15,0.15,-1,-1,0.598335,0.007143
1,2,-1,0.8,0.75,0.2,0.2,-1,-1,0.598335,0.007143
1,2,-1,0.8,0.75,0.25,0.25,-1,-1,0.598396,0.007143
1,2,-1,0.8,0.75,0.3,0.3,-1,-1,0.598456,0.007143
1,2,-1,0.8,0.75,0.35,0.35,-1,-1,0.598456,0.007143
1,2,-1,0.8,0.75,0.4,0.4,-1,-1,0.598578,0.007143
1,2,-1,0.8,0.75,0.45,0.45,-1,-1,0.598578,0.007143
1,2,-1,0.8,0.75,0.5,0.5,-1,-1,0.598638,0.007143
1,2,-1,0.8,0.75,0.55,0.55,-1,-1,0.59882,0.007143
1,2,-1,0.8,0.75,0.6,0.6,-1,-1,0.599062,0.007143
1,2,-1,0.8,0.75,0.65,0.65,-1,-1,0.599244,0.007143
1,2,-1,0.8,0.75,0.7,0.7,-1,-1,0.599426,0.007143
1,2,-1,0.8,0.75,0.75,0.75,-1,-1,0.599729,0.007143
1,2,-1,0.8,0.75,0.8,0.8,-1,-1,0.600092,0.007143
1,2,-1,0.8,0.75,0.85,0.85,-1,-1,0.600638,0.007143
1,2,-1,0.8,0.75,0.9,0.9,-1,-1,0.601425,0.007143
1,2,-1,0.8,0.75,0.95,0.95,-1,-1,0.603425,0.007143
1,2,-1,0.8,0.75,1.0,1.0,-1,-1,0.632143,0.007143
1,2,-1,0.85,0.75,0.05,0.05,-1,-1,0.598367,0.005918
1,2,-1,0.85,0.75,0.1,0.1,-1,-1,0.59852,0.005357
1,2,-1,0.85,0.75,0.15,0.15,-1,-1,0.59852,0.004643
1,2,-1,0.85,0.75,0.2,0.2,-1,-1,0.59852,0.003878
1,2,-1,0.85,0.75,0.25,0.25,-1,-1,0.598673,0.003316
1,2,-1,0.85,0.75,0.3,0.3,-1,-1,0.598826,0.003112
1,2,-1,0.85,0.75,0.35,0.35,-1,-1,0.598826,0.002755
1,2,-1,0.85,0.75,0.4,0.4,-1,-1,0.599132,0.002092
1,2,-1,0.85,0.75,0.45,0.45,-1,-1,0.599132,0.001735
1,2,-1,0.85,0.75,0.5,0.5,-1,-1,0.599285,0.001276
1,2,-1,0.85,0.75,0.55,0.55,-1,-1,0.599745,0.000969
1,2,-1,0.85,0.75,0.6,0.6,-1,-1,0.600357,0.000918
1,2,-1,0.85,0.75,0.65,0.65,-1,-1,0.600816,0.000714
1,2,-1,0.85,0.75,0.7,0.7,-1,-1,0.601275,0.000612
1,2,-1,0.85,0.75,0.75,0.75,-1,-1,0.602041,0.000459
1,2,-1,0.85,0.75,0.8,0.8,-1,-1,0.602959,0.000357
1,2,-1,0.85,0.75,0.85,0.85,-1,-1,0.604337,0.000306
1,2,-1,0.85,0.75,0.9,0.9,-1,-1,0.606326,0.000102
1,2,-1,0.85,0.75,0.95,0.95,-1,-1,0.611377,5.1e-05
1,2,-1,0.85,0.75,1.0,1.0,-1,-1,0.683929,0.0
1,2,-1,0.9,0.75,0.05,0.05,-1,-1,0.598469,0.005918
1,2,-1,0.9,0.75,0.1,0.1,-1,-1,0.598724,0.005357
1,2,-1,0.9,0.75,0.15,0.15,-1,-1,0.598724,0.004643
1,2,-1,0.9,0.75,0.2,0.2,-1,-1,0.598724,0.003878
1,2,-1,0.9,0.75,0.25,0.25,-1,-1,0.598979,0.003316
1,2,-1,0.9,0.75,0.3,0.3,-1,-1,0.599234,0.003112
1,2,-1,0.9,0.75,0.35,0.35,-1,-1,0.599234,0.002755
1,2,-1,0.9,0.75,0.4,0.4,-1,-1,0.599745,0.002092
1,2,-1,0.9,0.75,0.45,0.45,-1,-1,0.599745,0.001735
1,2,-1,0.9,0.75,0.5,0.5,-1,-1,0.6,0.001276
1,2,-1,0.9,0.75,0.55,0.55,-1,-1,0.600765,0.000969
1,2,-1,0.9,0.75,0.6,0.6,-1,-1,0.601785,0.000918
1,2,-1,0.9,0.75,0.65,0.65,-1,-1,0.602551,0.000714
1,2,-1,0.9,0.75,0.7,0.7,-1,-1,0.603316,0.000612
1,2,-1,0.9,0.75,0.75,0.75,-1,-1,0.604592,0.000459
1,2,-1,0.9,0.75,0.8,0.8,-1,-1,0.606122,0.000357
1,2,-1,0.9,0.75,0.85,0.85,-1,-1,0.608418,0.000306
1,2,-1,0.9,0.75,0.9,0.9,-1,-1,0.611734,0.000102
1,2,-1,0.9,0.75,0.95,0.95,-1,-1,0.620153,5.1e-05
1,2,-1,0.9,0.75,1.0,1.0,-1,-1,0.741071,0.0
1,2,-1,0.95,0.75,0.05,0.05,-1,-1,0.598584,0.005918
1,2,-1,0.95,0.75,0.1,0.1,-1,-1,0.598954,0.005357
1,2,-1,0.95,0.75,0.15,0.15,-1,-1,0.598954,0.004643
1,2,-1,0.95,0.75,0.2,0.2,-1,-1,0.598954,0.003878
1,2,-1,0.95,0.75,0.25,0.25,-1,-1,0.599324,0.003316
1,2,-1,0.95,0.75,0.3,0.3,-1,-1,0.599694,0.003112
1,2,-1,0.95,0.75,0.35,0.35,-1,-1,0.599694,0.002755
1,2,-1,0.95,0.75,0.4,0.4,-1,-1,0.600433,0.002092
1,2,-1,0.95,0.75,0.45,0.45,-1,-1,0.600433,0.001735
1,2,-1,0.95,0.75,0.5,0.5,-1,-1,0.600803,0.001276
1,2,-1,0.95,0.75,0.55,0.55,-1,-1,0.601913,0.000969
1,2,-1,0.95,0.75,0.6,0.6,-1,-1,0.603393,0.000918
1,2,-1,0.95,0.75,0.65,0.65,-1,-1,0.604502,0.000714
1,2,-1,0.95,0.75,0.7,0.7,-1,-1,0.605612,0.000612
1,2,-1,0.95,0.75,0.75,0.75,-1,-1,0.607461,0.000459
1,2,-1,0.95,0.75,0.8,0.8,-1,-1,0.609681,0.000357
1,2,-1,0.95,0.75,0.85,0.85,-1,-1,0.61301,0.000306
1,2,-1,0.95,0.75,0.9,0.9,-1,-1,0.617819,0.000102
1,2,-1,0.95,0.75,0.95,0.95,-1,-1,0.630025,5.1e-05
1,2,-1,0.95,0.75,1.0,1.0,-1,-1,0.805357,0.0
1,2,-1,1.0,0.75,0.05,0.05,-1,-1,0.598932,0.005918
