sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,1,-1,0.55,0.55,0.75,0.4,-1,-1,0.355398,0.134674
2,1,-1,0.6,0.6,0.75,0.4,-1,-1,0.377682,0.109488
2,1,-1,0.65,0.65,0.75,0.4,-1,-1,0.411107,0.087899
2,1,-1,0.7,0.7,0.75,0.4,-1,-1,0.434983,0.073507
2,1,-1,0.75,0.75,0.75,0.4,-1,-1,0.477959,0.066311
2,1,-1,0.8,0.8,0.75,0.4,-1,-1,0.522526,0.051919
2,1,-1,0.85,0.85,0.75,0.4,-1,-1,0.559135,0.046522
2,1,-1,0.9,0.9,0.75,0.4,-1,-1,0.622803,0.041125
2,1,-1,0.95,0.95,0.75,0.4,-1,-1,0.681695,0.039326
2,1,-1,1.0,1.0,0.75,0.4,-1,-1,0.767647,0.039326
2,1,-1,0.05,0.05,0.8,0.4,-1,-1,0.226471,0.350082
2,1,-1,0.1,0.1,0.8,0.4,-1,-1,0.228201,0.323571
2,1,-1,0.15,0.15,0.8,0.4,-1,-1,0.231662,0.304634
2,1,-1,0.2,0.2,0.8,0.4,-1,-1,0.233392,0.268653
2,1,-1,0.25,0.25,0.8,0.4,-1,-1,0.245502,0.240248
2,1,-1,0.3,0.3,0.8,0.4,-1,-1,0.252423,0.219417
2,1,-1,0.35,0.35,0.8,0.4,-1,-1,0.273184,0.192905
2,1,-1,0.4,0.4,0.8,0.4,-1,-1,0.295675,0.177756
2,1,-1,0.45,0.45,0.8,0.4,-1,-1,0.318166,0.155031
2,1,-1,0.5,0.5,0.8,0.4,-1,-1,0.333737,0.141775
2,1,-1,0.55,0.55,0.8,0.4,-1,-1,0.366609,0.122838
2,1,-1,0.6,0.6,0.8,0.4,-1,-1,0.390831,0.096326
2,1,-1,0.65,0.65,0.8,0.4,-1,-1,0.427163,0.073602
2,1,-1,0.7,0.7,0.8,0.4,-1,-1,0.453114,0.058452
2,1,-1,0.75,0.75,0.8,0.4,-1,-1,0.499827,0.050878
2,1,-1,0.8,0.8,0.8,0.4,-1,-1,0.54827,0.035728
2,1,-1,0.85,0.85,0.8,0.4,-1,-1,0.588063,0.030047
2,1,-1,0.9,0.9,0.8,0.4,-1,-1,0.657267,0.024366
2,1,-1,0.95,0.95,0.8,0.4,-1,-1,0.72128,0.022472
2,1,-1,1.0,1.0,0.8,0.4,-1,-1,0.814706,0.022472
2,1,-1,0.05,0.05,0.85,0.4,-1,-1,0.226471,0.349767
2,1,-1,0.1,0.1,0.85,0.4,-1,-1,0.228435,0.322371
2,1,-1,0.15,0.15,0.85,0.4,-1,-1,0.232362,0.302803
2,1,-1,0.2,0.2,0.85,0.4,-1,-1,0.234326,0.265623
2,1,-1,0.25,0.25,0.85,0.4,-1,-1,0.248071,0.236271
2,1,-1,0.3,0.3,0.85,0.4,-1,-1,0.255926,0.214746
2,1,-1,0.35,0.35,0.85,0.4,-1,-1,0.27949,0.18735
2,1,-1,0.4,0.4,0.85,0.4,-1,-1,0.305018,0.171696
2,1,-1,0.45,0.45,0.85,0.4,-1,-1,0.330545,0.148214
2,1,-1,0.5,0.5,0.85,0.4,-1,-1,0.348218,0.134516
2,1,-1,0.55,0.55,0.85,0.4,-1,-1,0.385528,0.114948
2,1,-1,0.6,0.6,0.85,0.4,-1,-1,0.41302,0.087552
2,1,-1,0.65,0.65,0.85,0.4,-1,-1,0.454256,0.06407
2,1,-1,0.7,0.7,0.85,0.4,-1,-1,0.483711,0.048416
2,1,-1,0.75,0.75,0.85,0.4,-1,-1,0.536731,0.040589
2,1,-1,0.8,0.8,0.85,0.4,-1,-1,0.591713,0.024934
2,1,-1,0.85,0.85,0.85,0.4,-1,-1,0.636878,0.019063
2,1,-1,0.9,0.9,0.85,0.4,-1,-1,0.715424,0.013193
2,1,-1,0.95,0.95,0.85,0.4,-1,-1,0.78808,0.011236
2,1,-1,1.0,1.0,0.85,0.4,-1,-1,0.894118,0.011236
2,1,-1,0.05,0.05,0.9,0.4,-1,-1,0.226471,0.349609
2,1,-1,0.1,0.1,0.9,0.4,-1,-1,0.228521,0.321771
2,1,-1,0.15,0.15,0.9,0.4,-1,-1,0.232622,0.301888
2,1,-1,0.2,0.2,0.9,0.4,-1,-1,0.234672,0.264108
2,1,-1,0.25,0.25,0.9,0.4,-1,-1,0.249023,0.234282
2,1,-1,0.3,0.3,0.9,0.4,-1,-1,0.257224,0.21241
2,1,-1,0.35,0.35,0.9,0.4,-1,-1,0.281826,0.184573
2,1,-1,0.4,0.4,0.9,0.4,-1,-1,0.308478,0.168666
2,1,-1,0.45,0.45,0.9,0.4,-1,-1,0.33513,0.144805
2,1,-1,0.5,0.5,0.9,0.4,-1,-1,0.353582,0.130887
2,1,-1,0.55,0.55,0.9,0.4,-1,-1,0.392535,0.111003
2,1,-1,0.6,0.6,0.9,0.4,-1,-1,0.421237,0.083165
2,1,-1,0.65,0.65,0.9,0.4,-1,-1,0.46429,0.059304
2,1,-1,0.7,0.7,0.9,0.4,-1,-1,0.495043,0.043398
2,1,-1,0.75,0.75,0.9,0.4,-1,-1,0.550398,0.035444
2,1,-1,0.8,0.8,0.9,0.4,-1,-1,0.607803,0.019537
2,1,-1,0.85,0.85,0.9,0.4,-1,-1,0.654957,0.013572
2,1,-1,0.9,0.9,0.9,0.4,-1,-1,0.736964,0.007606
2,1,-1,0.95,0.95,0.9,0.4,-1,-1,0.812819,0.005618
2,1,-1,1.0,1.0,0.9,0.4,-1,-1,0.923529,0.005618
2,1,-1,0.05,0.05,0.95,0.4,-1,-1,0.226471,0.349451
2,1,-1,0.1,0.1,0.95,0.4,-1,-1,0.228659,0.321172
2,1,-1,0.15,0.15,0.95,0.4,-1,-1,0.233037,0.300973
2,1,-1,0.2,0.2,0.95,0.4,-1,-1,0.235226,0.262593
2,1,-1,0.25,0.25,0.95,0.4,-1,-1,0.250545,0.232294
2,1,-1,0.3,0.3,0.95,0.4,-1,-1,0.2593,0.210075
2,1,-1,0.35,0.35,0.95,0.4,-1,-1,0.285563,0.181795
2,1,-1,0.4,0.4,0.95,0.4,-1,-1,0.314014,0.165636
2,1,-1,0.45,0.45,0.95,0.4,-1,-1,0.342465,0.141396
2,1,-1,0.5,0.5,0.95,0.4,-1,-1,0.362163,0.127257
2,1,-1,0.55,0.55,0.95,0.4,-1,-1,0.403746,0.107057
2,1,-1,0.6,0.6,0.95,0.4,-1,-1,0.434386,0.078778
2,1,-1,0.65,0.65,0.95,0.4,-1,-1,0.480346,0.054538
2,1,-1,0.7,0.7,0.95,0.4,-1,-1,0.513175,0.038379
2,1,-1,0.75,0.75,0.95,0.4,-1,-1,0.572267,0.030299
2,1,-1,0.8,0.8,0.95,0.4,-1,-1,0.633547,0.01414
2,1,-1,0.85,0.85,0.95,0.4,-1,-1,0.683884,0.00808
2,1,-1,0.9,0.9,0.95,0.4,-1,-1,0.771427,0.00202
2,1,-1,0.95,0.95,0.95,0.4,-1,-1,0.852404,0.0
2,1,-1,1.0,1.0,0.95,0.4,-1,-1,0.970588,0.0
2,1,-1,0.05,0.05,1.0,0.4,-1,-1,0.226471,0.349451
2,1,-1,0.1,0.1,1.0,0.4,-1,-1,0.228746,0.321172
2,1,-1,0.15,0.15,1.0,0.4,-1,-1,0.233297,0.300973
2,1,-1,0.2,0.2,1.0,0.4,-1,-1,0.235572,0.262593
2,1,-1,0.25,0.25,1.0,0.4,-1,-1,0.251497,0.232294
2,1,-1,0.3,0.3,1.0,0.4,-1,-1,0.260598,0.210075
2,1,-1,0.35,0.35,1.0,0.4,-1,-1,0.287898,0.181795
2,1,-1,0.4,0.4,1.0,0.4,-1,-1,0.317474,0.165636
2,1,-1,0.45,0.45,1.0,0.4,-1,-1,0.34705,0.141396
2,1,-1,0.5,0.5,1.0,0.4,-1,-1,0.367526,0.127257
2,1,-1,0.55,0.55,1.0,0.4,-1,-1,0.410753,0.107057
2,1,-1,0.6,0.6,1.0,0.4,-1,-1,0.442604,0.078778
2,1,-1,0.65,0.65,1.0,0.4,-1,-1,0.490381,0.054538
2,1,-1,0.7,0.7,1.0,0.4,-1,-1,0.524507,0.038379
2,1,-1,0.75,0.75,1.0,0.4,-1,-1,0.585935,0.030299
2,1,-1,0.8,0.8,1.0,0.4,-1,-1,0.649637,0.01414
2,1,-1,0.85,0.85,1.0,0.4,-1,-1,0.701964,0.00808
2,1,-1,0.9,0.9,1.0,0.4,-1,-1,0.792967,0.00202
2,1,-1,0.95,0.95,1.0,0.4,-1,-1,0.877145,0.0
2,1,-1,1.0,1.0,1.0,0.4,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.1,0.1,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.15,0.15,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.2,0.2,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.25,0.25,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.3,0.3,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.35,0.35,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.4,0.4,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.45,0.45,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.5,0.5,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.55,0.55,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.6,0.6,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.65,0.65,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.7,0.7,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.75,0.75,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.8,0.8,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.85,0.85,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.9,0.9,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.95,0.95,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,1.0,1.0,0.45,0.45,-1,-1,0.270588,0.303371
2,1,-1,0.05,0.05,0.5,0.45,-1,-1,0.270588,0.301793
2,1,-1,0.1,0.1,0.5,0.45,-1,-1,0.270804,0.297374
2,1,-1,0.15,0.15,0.5,0.45,-1,-1,0.271237,0.294218
2,1,-1,0.2,0.2,0.5,0.45,-1,-1,0.271453,0.288221
2,1,-1,0.25,0.25,0.5,0.45,-1,-1,0.272967,0.283487
2,1,-1,0.3,0.3,0.5,0.45,-1,-1,0.273832,0.280015
2,1,-1,0.35,0.35,0.5,0.45,-1,-1,0.276427,0.275597
2,1,-1,0.4,0.4,0.5,0.45,-1,-1,0.279239,0.273072
2,1,-1,0.45,0.45,0.5,0.45,-1,-1,0.28205,0.269284
2,1,-1,0.5,0.5,0.5,0.45,-1,-1,0.283996,0.267075
2,1,-1,0.55,0.55,0.5,0.45,-1,-1,0.288105,0.263919
2,1,-1,0.6,0.6,0.5,0.45,-1,-1,0.291133,0.2595
2,1,-1,0.65,0.65,0.5,0.45,-1,-1,0.295675,0.255713
2,1,-1,0.7,0.7,0.5,0.45,-1,-1,0.298919,0.253188
2,1,-1,0.75,0.75,0.5,0.45,-1,-1,0.304758,0.251925
2,1,-1,0.8,0.8,0.5,0.45,-1,-1,0.310813,0.2494
2,1,-1,0.85,0.85,0.5,0.45,-1,-1,0.315787,0.248453
2,1,-1,0.9,0.9,0.5,0.45,-1,-1,0.324438,0.247507
2,1,-1,0.95,0.95,0.5,0.45,-1,-1,0.33244,0.247191
2,1,-1,1.0,1.0,0.5,0.45,-1,-1,0.344118,0.247191
2,1,-1,0.05,0.05,0.55,0.45,-1,-1,0.270588,0.300373
2,1,-1,0.1,0.1,0.55,0.45,-1,-1,0.271098,0.291977
2,1,-1,0.15,0.15,0.55,0.45,-1,-1,0.272119,0.28598
2,1,-1,0.2,0.2,0.55,0.45,-1,-1,0.27263,0.274587
2,1,-1,0.25,0.25,0.55,0.45,-1,-1,0.276202,0.265591
2,1,-1,0.3,0.3,0.55,0.45,-1,-1,0.278244,0.258995
2,1,-1,0.35,0.35,0.55,0.45,-1,-1,0.284368,0.2506
2,1,-1,0.4,0.4,0.55,0.45,-1,-1,0.291003,0.245802
2,1,-1,0.45,0.45,0.55,0.45,-1,-1,0.297638,0.238606
2,1,-1,0.5,0.5,0.55,0.45,-1,-1,0.302232,0.234409
2,1,-1,0.55,0.55,0.55,0.45,-1,-1,0.311929,0.228412
2,1,-1,0.6,0.6,0.55,0.45,-1,-1,0.319074,0.220016
2,1,-1,0.65,0.65,0.55,0.45,-1,-1,0.329792,0.21282
2,1,-1,0.7,0.7,0.55,0.45,-1,-1,0.337448,0.208023
2,1,-1,0.75,0.75,0.55,0.45,-1,-1,0.351228,0.205624
2,1,-1,0.8,0.8,0.55,0.45,-1,-1,0.365519,0.200827
2,1,-1,0.85,0.85,0.55,0.45,-1,-1,0.377258,0.199028
2,1,-1,0.9,0.9,0.55,0.45,-1,-1,0.397673,0.197229
2,1,-1,0.95,0.95,0.55,0.45,-1,-1,0.416557,0.196629
2,1,-1,1.0,1.0,0.55,0.45,-1,-1,0.444118,0.196629
2,1,-1,0.05,0.05,0.6,0.45,-1,-1,0.270588,0.298479
2,1,-1,0.1,0.1,0.6,0.45,-1,-1,0.271349,0.284781
2,1,-1,0.15,0.15,0.6,0.45,-1,-1,0.272872,0.274997
2,1,-1,0.2,0.2,0.6,0.45,-1,-1,0.273633,0.256407
2,1,-1,0.25,0.25,0.6,0.45,-1,-1,0.278962,0.241731
2,1,-1,0.3,0.3,0.6,0.45,-1,-1,0.282007,0.230968
2,1,-1,0.35,0.35,0.6,0.45,-1,-1,0.291142,0.21727
2,1,-1,0.4,0.4,0.6,0.45,-1,-1,0.301038,0.209443
2,1,-1,0.45,0.45,0.6,0.45,-1,-1,0.310934,0.197702
2,1,-1,0.5,0.5,0.6,0.45,-1,-1,0.317785,0.190853
2,1,-1,0.55,0.55,0.6,0.45,-1,-1,0.332249,0.181069
2,1,-1,0.6,0.6,0.6,0.45,-1,-1,0.342907,0.167371
2,1,-1,0.65,0.65,0.6,0.45,-1,-1,0.358893,0.15563
2,1,-1,0.7,0.7,0.6,0.45,-1,-1,0.370311,0.147803
2,1,-1,0.75,0.75,0.6,0.45,-1,-1,0.390865,0.143889
2,1,-1,0.8,0.8,0.6,0.45,-1,-1,0.41218,0.136062
2,1,-1,0.85,0.85,0.6,0.45,-1,-1,0.429689,0.133127
2,1,-1,0.9,0.9,0.6,0.45,-1,-1,0.460139,0.130191
2,1,-1,0.95,0.95,0.6,0.45,-1,-1,0.488305,0.129213
2,1,-1,1.0,1.0,0.6,0.45,-1,-1,0.529412,0.129213
2,1,-1,0.05,0.05,0.65,0.45,-1,-1,0.270588,0.297532
2,1,-1,0.1,0.1,0.65,0.45,-1,-1,0.271557,0.281183
2,1,-1,0.15,0.15,0.65,0.45,-1,-1,0.273495,0.269505
2,1,-1,0.2,0.2,0.65,0.45,-1,-1,0.274464,0.247318
2,1,-1,0.25,0.25,0.65,0.45,-1,-1,0.281245,0.229801
2,1,-1,0.3,0.3,0.65,0.45,-1,-1,0.285121,0.216955
2,1,-1,0.35,0.35,0.65,0.45,-1,-1,0.296747,0.200606
2,1,-1,0.4,0.4,0.65,0.45,-1,-1,0.309342,0.191264
2,1,-1,0.45,0.45,0.65,0.45,-1,-1,0.321937,0.177251
2,1,-1,0.5,0.5,0.65,0.45,-1,-1,0.330657,0.169076
2,1,-1,0.55,0.55,0.65,0.45,-1,-1,0.349065,0.157398
2,1,-1,0.6,0.6,0.65,0.45,-1,-1,0.36263,0.141049
2,1,-1,0.65,0.65,0.65,0.45,-1,-1,0.382975,0.127036
2,1,-1,0.7,0.7,0.65,0.45,-1,-1,0.397508,0.117694
2,1,-1,0.75,0.75,0.65,0.45,-1,-1,0.423668,0.113023
2,1,-1,0.8,0.8,0.65,0.45,-1,-1,0.450796,0.10368
2,1,-1,0.85,0.85,0.65,0.45,-1,-1,0.47308,0.100177
2,1,-1,0.9,0.9,0.65,0.45,-1,-1,0.511834,0.096674
2,1,-1,0.95,0.95,0.65,0.45,-1,-1,0.547681,0.095506
2,1,-1,1.0,1.0,0.65,0.45,-1,-1,0.6,0.095506
2,1,-1,0.05,0.05,0.7,0.45,-1,-1,0.270588,0.296585
2,1,-1,0.1,0.1,0.7,0.45,-1,-1,0.271782,0.277585
2,1,-1,0.15,0.15,0.7,0.45,-1,-1,0.27417,0.264014
2,1,-1,0.2,0.2,0.7,0.45,-1,-1,0.275363,0.238228
2,1,-1,0.25,0.25,0.7,0.45,-1,-1,0.28372,0.21787
2,1,-1,0.3,0.3,0.7,0.45,-1,-1,0.288495,0.202942
2,1,-1,0.35,0.35,0.7,0.45,-1,-1,0.30282,0.183942
2,1,-1,0.4,0.4,0.7,0.45,-1,-1,0.318339,0.173084
2,1,-1,0.45,0.45,0.7,0.45,-1,-1,0.333858,0.156799
2,1,-1,0.5,0.5,0.7,0.45,-1,-1,0.344602,0.147299
2,1,-1,0.55,0.55,0.7,0.45,-1,-1,0.367284,0.133727
2,1,-1,0.6,0.6,0.7,0.45,-1,-1,0.383997,0.114727
2,1,-1,0.65,0.65,0.7,0.45,-1,-1,0.409066,0.098441
2,1,-1,0.7,0.7,0.7,0.45,-1,-1,0.426972,0.087584
2,1,-1,0.75,0.75,0.7,0.45,-1,-1,0.459204,0.082155
2,1,-1,0.8,0.8,0.7,0.45,-1,-1,0.49263,0.071298
2,1,-1,0.85,0.85,0.7,0.45,-1,-1,0.520087,0.067227
2,1,-1,0.9,0.9,0.7,0.45,-1,-1,0.567838,0.063155
2,1,-1,0.95,0.95,0.7,0.45,-1,-1,0.612007,0.061798
2,1,-1,1.0,1.0,0.7,0.45,-1,-1,0.676471,0.061798
2,1,-1,0.05,0.05,0.75,0.45,-1,-1,0.270588,0.295954
2,1,-1,0.1,0.1,0.75,0.45,-1,-1,0.27205,0.275186
2,1,-1,0.15,0.15,0.75,0.45,-1,-1,0.274974,0.260353
2,1,-1,0.2,0.2,0.75,0.45,-1,-1,0.276436,0.232168
2,1,-1,0.25,0.25,0.75,0.45,-1,-1,0.286669,0.209917
2,1,-1,0.3,0.3,0.75,0.45,-1,-1,0.292517,0.1936
2,1,-1,0.35,0.35,0.75,0.45,-1,-1,0.31006,0.172832
2,1,-1,0.4,0.4,0.75,0.45,-1,-1,0.329066,0.160965
2,1,-1,0.45,0.45,0.75,0.45,-1,-1,0.348071,0.143164
2,1,-1,0.5,0.5,0.75,0.45,-1,-1,0.361228,0.13278
2,1,-1,0.55,0.55,0.75,0.45,-1,-1,0.389005,0.117946
2,1,-1,0.6,0.6,0.75,0.45,-1,-1,0.409472,0.097179
2,1,-1,0.65,0.65,0.75,0.45,-1,-1,0.440173,0.079378
2,1,-1,0.7,0.7,0.75,0.45,-1,-1,0.462102,0.067511
2,1,-1,0.75,0.75,0.75,0.45,-1,-1,0.501574,0.061577
2,1,-1,0.8,0.8,0.75,0.45,-1,-1,0.542509,0.04971
2,1,-1,0.85,0.85,0.75,0.45,-1,-1,0.576133,0.04526
2,1,-1,0.9,0.9,0.75,0.45,-1,-1,0.634611,0.040809
2,1,-1,0.95,0.95,0.75,0.45,-1,-1,0.688702,0.039326
2,1,-1,1.0,1.0,0.75,0.45,-1,-1,0.767647,0.039326
2,1,-1,0.05,0.05,0.8,0.45,-1,-1,0.270588,0.295481
2,1,-1,0.1,0.1,0.8,0.45,-1,-1,0.272188,0.273387
2,1,-1,0.15,0.15,0.8,0.45,-1,-1,0.275389,0.257607
2,1,-1,0.2,0.2,0.8,0.45,-1,-1,0.27699,0.227623
2,1,-1,0.25,0.25,0.8,0.45,-1,-1,0.288192,0.203952
2,1,-1,0.3,0.3,0.8,0.45,-1,-1,0.294593,0.186593
2,1,-1,0.35,0.35,0.8,0.45,-1,-1,0.313797,0.1645
2,1,-1,0.4,0.4,0.8,0.45,-1,-1,0.334602,0.151875
2,1,-1,0.45,0.45,0.8,0.45,-1,-1,0.355406,0.132938
2,1,-1,0.5,0.5,0.8,0.45,-1,-1,0.36981,0.121891
2,1,-1,0.55,0.55,0.8,0.45,-1,-1,0.400216,0.106111
2,1,-1,0.6,0.6,0.8,0.45,-1,-1,0.422621,0.084017
2,1,-1,0.65,0.65,0.8,0.45,-1,-1,0.456228,0.06508
2,1,-1,0.7,0.7,0.8,0.45,-1,-1,0.480233,0.052456
2,1,-1,0.75,0.75,0.8,0.45,-1,-1,0.523443,0.046143
2,1,-1,0.8,0.8,0.8,0.45,-1,-1,0.568253,0.033519
2,1,-1,0.85,0.85,0.8,0.45,-1,-1,0.605061,0.028784
2,1,-1,0.9,0.9,0.8,0.45,-1,-1,0.669074,0.02405
2,1,-1,0.95,0.95,0.8,0.45,-1,-1,0.728287,0.022472
2,1,-1,1.0,1.0,0.8,0.45,-1,-1,0.814706,0.022472
2,1,-1,0.05,0.05,0.85,0.45,-1,-1,0.270588,0.295165
2,1,-1,0.1,0.1,0.85,0.45,-1,-1,0.272422,0.272188
2,1,-1,0.15,0.15,0.85,0.45,-1,-1,0.27609,0.255776
2,1,-1,0.2,0.2,0.85,0.45,-1,-1,0.277924,0.224593
2,1,-1,0.25,0.25,0.85,0.45,-1,-1,0.290761,0.199975
2,1,-1,0.3,0.3,0.85,0.45,-1,-1,0.298097,0.181922
2,1,-1,0.35,0.35,0.85,0.45,-1,-1,0.320104,0.158945
2,1,-1,0.4,0.4,0.85,0.45,-1,-1,0.343944,0.145815
2,1,-1,0.45,0.45,0.85,0.45,-1,-1,0.367785,0.12612
2,1,-1,0.5,0.5,0.85,0.45,-1,-1,0.384291,0.114632
2,1,-1,0.55,0.55,0.85,0.45,-1,-1,0.419135,0.09822
2,1,-1,0.6,0.6,0.85,0.45,-1,-1,0.44481,0.075243
2,1,-1,0.65,0.65,0.85,0.45,-1,-1,0.483321,0.055548
2,1,-1,0.7,0.7,0.85,0.45,-1,-1,0.51083,0.042419
2,1,-1,0.75,0.75,0.85,0.45,-1,-1,0.560346,0.035854
2,1,-1,0.8,0.8,0.85,0.45,-1,-1,0.611696,0.022725
2,1,-1,0.85,0.85,0.85,0.45,-1,-1,0.653876,0.017801
2,1,-1,0.9,0.9,0.85,0.45,-1,-1,0.727232,0.012877
2,1,-1,0.95,0.95,0.85,0.45,-1,-1,0.795086,0.011236
2,1,-1,1.0,1.0,0.85,0.45,-1,-1,0.894118,0.011236
2,1,-1,0.05,0.05,0.9,0.45,-1,-1,0.270588,0.295007
2,1,-1,0.1,0.1,0.9,0.45,-1,-1,0.272508,0.271588
2,1,-1,0.15,0.15,0.9,0.45,-1,-1,0.27635,0.254861
2,1,-1,0.2,0.2,0.9,0.45,-1,-1,0.27827,0.223078
2,1,-1,0.25,0.25,0.9,0.45,-1,-1,0.291713,0.197986
2,1,-1,0.3,0.3,0.9,0.45,-1,-1,0.299394,0.179586
2,1,-1,0.35,0.35,0.9,0.45,-1,-1,0.322439,0.156167
2,1,-1,0.4,0.4,0.9,0.45,-1,-1,0.347405,0.142785
2,1,-1,0.45,0.45,0.9,0.45,-1,-1,0.37237,0.122712
2,1,-1,0.5,0.5,0.9,0.45,-1,-1,0.389654,0.111003
2,1,-1,0.55,0.55,0.9,0.45,-1,-1,0.426141,0.094275
2,1,-1,0.6,0.6,0.9,0.45,-1,-1,0.453028,0.070856
2,1,-1,0.65,0.65,0.9,0.45,-1,-1,0.493356,0.050783
2,1,-1,0.7,0.7,0.9,0.45,-1,-1,0.522162,0.037401
2,1,-1,0.75,0.75,0.9,0.45,-1,-1,0.574014,0.03071
2,1,-1,0.8,0.8,0.9,0.45,-1,-1,0.627785,0.017327
2,1,-1,0.85,0.85,0.9,0.45,-1,-1,0.671955,0.012309
2,1,-1,0.9,0.9,0.9,0.45,-1,-1,0.748771,0.007291
2,1,-1,0.95,0.95,0.9,0.45,-1,-1,0.819826,0.005618
2,1,-1,1.0,1.0,0.9,0.45,-1,-1,0.923529,0.005618
2,1,-1,0.05,0.05,0.95,0.45,-1,-1,0.270588,0.294849
2,1,-1,0.1,0.1,0.95,0.45,-1,-1,0.272647,0.270989
2,1,-1,0.15,0.15,0.95,0.45,-1,-1,0.276765,0.253945
2,1,-1,0.2,0.2,0.95,0.45,-1,-1,0.278824,0.221563
2,1,-1,0.25,0.25,0.95,0.45,-1,-1,0.293235,0.195998
2,1,-1,0.3,0.3,0.95,0.45,-1,-1,0.301471,0.177251
2,1,-1,0.35,0.35,0.95,0.45,-1,-1,0.326176,0.15339
2,1,-1,0.4,0.4,0.95,0.45,-1,-1,0.352941,0.139755
2,1,-1,0.45,0.45,0.95,0.45,-1,-1,0.379705,0.119303
2,1,-1,0.5,0.5,0.95,0.45,-1,-1,0.398235,0.107373
2,1,-1,0.55,0.55,0.95,0.45,-1,-1,0.437352,0.09033
2,1,-1,0.6,0.6,0.95,0.45,-1,-1,0.466176,0.066469
2,1,-1,0.65,0.65,0.95,0.45,-1,-1,0.509411,0.046017
2,1,-1,0.7,0.7,0.95,0.45,-1,-1,0.540294,0.032382
2,1,-1,0.75,0.75,0.95,0.45,-1,-1,0.595882,0.025565
2,1,-1,0.8,0.8,0.95,0.45,-1,-1,0.653529,0.01193
2,1,-1,0.85,0.85,0.95,0.45,-1,-1,0.700882,0.006817
2,1,-1,0.9,0.9,0.95,0.45,-1,-1,0.783235,0.001704
2,1,-1,0.95,0.95,0.95,0.45,-1,-1,0.859411,0.0
2,1,-1,1.0,1.0,0.95,0.45,-1,-1,0.970588,0.0
2,1,-1,0.05,0.05,1.0,0.45,-1,-1,0.270588,0.294849
2,1,-1,0.1,0.1,1.0,0.45,-1,-1,0.272733,0.270989
2,1,-1,0.15,0.15,1.0,0.45,-1,-1,0.277024,0.253945
2,1,-1,0.2,0.2,1.0,0.45,-1,-1,0.27917,0.221563
2,1,-1,0.25,0.25,1.0,0.45,-1,-1,0.294187,0.195998
2,1,-1,0.3,0.3,1.0,0.45,-1,-1,0.302768,0.177251
2,1,-1,0.35,0.35,1.0,0.45,-1,-1,0.328512,0.15339
2,1,-1,0.4,0.4,1.0,0.45,-1,-1,0.356401,0.139755
2,1,-1,0.45,0.45,1.0,0.45,-1,-1,0.38429,0.119303
2,1,-1,0.5,0.5,1.0,0.45,-1,-1,0.403598,0.107373
2,1,-1,0.55,0.55,1.0,0.45,-1,-1,0.444359,0.09033
2,1,-1,0.6,0.6,1.0,0.45,-1,-1,0.474394,0.066469
2,1,-1,0.65,0.65,1.0,0.45,-1,-1,0.519446,0.046017
2,1,-1,0.7,0.7,1.0,0.45,-1,-1,0.551626,0.032382
2,1,-1,0.75,0.75,1.0,0.45,-1,-1,0.60955,0.025565
2,1,-1,0.8,0.8,1.0,0.45,-1,-1,0.669619,0.01193
2,1,-1,0.85,0.85,1.0,0.45,-1,-1,0.718962,0.006817
2,1,-1,0.9,0.9,1.0,0.45,-1,-1,0.804775,0.001704
2,1,-1,0.95,0.95,1.0,0.45,-1,-1,0.884152,0.0
2,1,-1,1.0,1.0,1.0,0.45,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.5,0.5,-1,-1,0.344118,0.247191
2,1,-1,0.1,0.1,0.5,0.5,-1,-1,0.344118,0.247191
2,1,-1,0.15,0.15,0.5,0.5,-1,-1,0.344118,0.247191
2,1,-1,0.2,0.2,0.5,0.5,-1,-1,0.344118,0.247191
2,1,-1,0.25,0.25,0.5,0.5,-1,-1,0.344118,0.247191
2,1,-1,0.3,0.3,0.5,0.5,-1,-1,0.344118,0.247191
