sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,1,2,-1,-1,0.7,0.4,0.65,0.65,0.011741,0.103469
-1,1,2,-1,-1,0.7,0.4,0.7,0.7,0.012143,0.10051
-1,1,2,-1,-1,0.7,0.4,0.75,0.75,0.012768,0.091632
-1,1,2,-1,-1,0.7,0.4,0.8,0.8,0.014062,0.090153
-1,1,2,-1,-1,0.7,0.4,0.85,0.85,0.015223,0.087194
-1,1,2,-1,-1,0.7,0.4,0.9,0.9,0.017098,0.087194
-1,1,2,-1,-1,0.7,0.4,0.95,0.95,0.020268,0.085714
-1,1,2,-1,-1,0.7,0.4,1.0,1.0,0.035714,0.085714
-1,1,2,-1,-1,0.75,0.4,0.05,0.05,0.010714,0.284694
-1,1,2,-1,-1,0.75,0.4,0.1,0.1,0.010714,0.27653
-1,1,2,-1,-1,0.75,0.4,0.15,0.15,0.010714,0.252041
-1,1,2,-1,-1,0.75,0.4,0.2,0.2,0.010714,0.234082
-1,1,2,-1,-1,0.75,0.4,0.25,0.25,0.010835,0.204694
-1,1,2,-1,-1,0.75,0.4,0.3,0.3,0.010956,0.186735
-1,1,2,-1,-1,0.75,0.4,0.35,0.35,0.011017,0.163878
-1,1,2,-1,-1,0.75,0.4,0.4,0.4,0.011017,0.145919
-1,1,2,-1,-1,0.75,0.4,0.45,0.45,0.011017,0.124694
-1,1,2,-1,-1,0.75,0.4,0.5,0.5,0.011259,0.118163
-1,1,2,-1,-1,0.75,0.4,0.55,0.55,0.011441,0.101837
-1,1,2,-1,-1,0.75,0.4,0.6,0.6,0.011683,0.090408
-1,1,2,-1,-1,0.75,0.4,0.65,0.65,0.012107,0.083878
-1,1,2,-1,-1,0.75,0.4,0.7,0.7,0.012653,0.080613
-1,1,2,-1,-1,0.75,0.4,0.75,0.75,0.013501,0.070817
-1,1,2,-1,-1,0.75,0.4,0.8,0.8,0.015258,0.069184
-1,1,2,-1,-1,0.75,0.4,0.85,0.85,0.016833,0.065919
-1,1,2,-1,-1,0.75,0.4,0.9,0.9,0.019378,0.065919
-1,1,2,-1,-1,0.75,0.4,0.95,0.95,0.02368,0.064286
-1,1,2,-1,-1,0.75,0.4,1.0,1.0,0.044643,0.064286
-1,1,2,-1,-1,0.8,0.4,0.05,0.05,0.010714,0.284184
-1,1,2,-1,-1,0.8,0.4,0.1,0.1,0.010714,0.27551
-1,1,2,-1,-1,0.8,0.4,0.15,0.15,0.010714,0.24949
-1,1,2,-1,-1,0.8,0.4,0.2,0.2,0.010714,0.230408
-1,1,2,-1,-1,0.8,0.4,0.25,0.25,0.010873,0.199184
-1,1,2,-1,-1,0.8,0.4,0.3,0.3,0.011033,0.180102
-1,1,2,-1,-1,0.8,0.4,0.35,0.35,0.011113,0.155816
-1,1,2,-1,-1,0.8,0.4,0.4,0.4,0.011113,0.136735
-1,1,2,-1,-1,0.8,0.4,0.45,0.45,0.011113,0.114184
-1,1,2,-1,-1,0.8,0.4,0.5,0.5,0.011431,0.107245
-1,1,2,-1,-1,0.8,0.4,0.55,0.55,0.011671,0.089898
-1,1,2,-1,-1,0.8,0.4,0.6,0.6,0.011989,0.077755
-1,1,2,-1,-1,0.8,0.4,0.65,0.65,0.012548,0.070816
-1,1,2,-1,-1,0.8,0.4,0.7,0.7,0.013265,0.067347
-1,1,2,-1,-1,0.8,0.4,0.75,0.75,0.014381,0.056939
-1,1,2,-1,-1,0.8,0.4,0.8,0.8,0.016693,0.055204
-1,1,2,-1,-1,0.8,0.4,0.85,0.85,0.018766,0.051735
-1,1,2,-1,-1,0.8,0.4,0.9,0.9,0.022114,0.051735
-1,1,2,-1,-1,0.8,0.4,0.95,0.95,0.027774,0.05
-1,1,2,-1,-1,0.8,0.4,1.0,1.0,0.055357,0.05
-1,1,2,-1,-1,0.85,0.4,0.05,0.05,0.010714,0.283928
-1,1,2,-1,-1,0.85,0.4,0.1,0.1,0.010714,0.275
-1,1,2,-1,-1,0.85,0.4,0.15,0.15,0.010714,0.248214
-1,1,2,-1,-1,0.85,0.4,0.2,0.2,0.010714,0.228571
-1,1,2,-1,-1,0.85,0.4,0.25,0.25,0.010931,0.196428
-1,1,2,-1,-1,0.85,0.4,0.3,0.3,0.011148,0.176785
-1,1,2,-1,-1,0.85,0.4,0.35,0.35,0.011256,0.151785
-1,1,2,-1,-1,0.85,0.4,0.4,0.4,0.011256,0.132143
-1,1,2,-1,-1,0.85,0.4,0.45,0.45,0.011256,0.108928
-1,1,2,-1,-1,0.85,0.4,0.5,0.5,0.01169,0.101786
-1,1,2,-1,-1,0.85,0.4,0.55,0.55,0.012015,0.083928
-1,1,2,-1,-1,0.85,0.4,0.6,0.6,0.012449,0.071428
-1,1,2,-1,-1,0.85,0.4,0.65,0.65,0.013208,0.064285
-1,1,2,-1,-1,0.85,0.4,0.7,0.7,0.014183,0.060714
-1,1,2,-1,-1,0.85,0.4,0.75,0.75,0.015701,0.05
-1,1,2,-1,-1,0.85,0.4,0.8,0.8,0.018845,0.048214
-1,1,2,-1,-1,0.85,0.4,0.85,0.85,0.021664,0.044643
-1,1,2,-1,-1,0.85,0.4,0.9,0.9,0.026218,0.044643
-1,1,2,-1,-1,0.85,0.4,0.95,0.95,0.033916,0.042857
-1,1,2,-1,-1,0.85,0.4,1.0,1.0,0.071429,0.042857
-1,1,2,-1,-1,0.9,0.4,0.05,0.05,0.010714,0.282908
-1,1,2,-1,-1,0.9,0.4,0.1,0.1,0.010714,0.272959
-1,1,2,-1,-1,0.9,0.4,0.15,0.15,0.010714,0.243112
-1,1,2,-1,-1,0.9,0.4,0.2,0.2,0.010714,0.221224
-1,1,2,-1,-1,0.9,0.4,0.25,0.25,0.011014,0.185408
-1,1,2,-1,-1,0.9,0.4,0.3,0.3,0.011314,0.16352
-1,1,2,-1,-1,0.9,0.4,0.35,0.35,0.011463,0.135663
-1,1,2,-1,-1,0.9,0.4,0.4,0.4,0.011463,0.113776
-1,1,2,-1,-1,0.9,0.4,0.45,0.45,0.011463,0.087908
-1,1,2,-1,-1,0.9,0.4,0.5,0.5,0.012063,0.079949
-1,1,2,-1,-1,0.9,0.4,0.55,0.55,0.012513,0.060051
-1,1,2,-1,-1,0.9,0.4,0.6,0.6,0.013112,0.046123
-1,1,2,-1,-1,0.9,0.4,0.65,0.65,0.014161,0.038163
-1,1,2,-1,-1,0.9,0.4,0.7,0.7,0.01551,0.034184
-1,1,2,-1,-1,0.9,0.4,0.75,0.75,0.017608,0.022245
-1,1,2,-1,-1,0.9,0.4,0.8,0.8,0.021955,0.020255
-1,1,2,-1,-1,0.9,0.4,0.85,0.85,0.025851,0.016276
-1,1,2,-1,-1,0.9,0.4,0.9,0.9,0.032146,0.016276
-1,1,2,-1,-1,0.9,0.4,0.95,0.95,0.042787,0.014286
-1,1,2,-1,-1,0.9,0.4,1.0,1.0,0.094643,0.014286
-1,1,2,-1,-1,0.95,0.4,0.05,0.05,0.010714,0.282653
-1,1,2,-1,-1,0.95,0.4,0.1,0.1,0.010714,0.272449
-1,1,2,-1,-1,0.95,0.4,0.15,0.15,0.010714,0.241837
-1,1,2,-1,-1,0.95,0.4,0.2,0.2,0.010714,0.219388
-1,1,2,-1,-1,0.95,0.4,0.25,0.25,0.011224,0.182653
-1,1,2,-1,-1,0.95,0.4,0.3,0.3,0.011734,0.160204
-1,1,2,-1,-1,0.95,0.4,0.35,0.35,0.01199,0.131633
-1,1,2,-1,-1,0.95,0.4,0.4,0.4,0.01199,0.109184
-1,1,2,-1,-1,0.95,0.4,0.45,0.45,0.01199,0.082653
-1,1,2,-1,-1,0.95,0.4,0.5,0.5,0.01301,0.07449
-1,1,2,-1,-1,0.95,0.4,0.55,0.55,0.013775,0.054082
-1,1,2,-1,-1,0.95,0.4,0.6,0.6,0.014796,0.039796
-1,1,2,-1,-1,0.95,0.4,0.65,0.65,0.016581,0.031633
-1,1,2,-1,-1,0.95,0.4,0.7,0.7,0.018877,0.027551
-1,1,2,-1,-1,0.95,0.4,0.75,0.75,0.022449,0.015306
-1,1,2,-1,-1,0.95,0.4,0.8,0.8,0.029847,0.013266
-1,1,2,-1,-1,0.95,0.4,0.85,0.85,0.036479,0.009184
-1,1,2,-1,-1,0.95,0.4,0.9,0.9,0.047194,0.009184
-1,1,2,-1,-1,0.95,0.4,0.95,0.95,0.065306,0.007143
-1,1,2,-1,-1,0.95,0.4,1.0,1.0,0.153571,0.007143
-1,1,2,-1,-1,1.0,0.4,0.05,0.05,0.010714,0.282398
-1,1,2,-1,-1,1.0,0.4,0.1,0.1,0.010714,0.271939
-1,1,2,-1,-1,1.0,0.4,0.15,0.15,0.010714,0.240561
-1,1,2,-1,-1,1.0,0.4,0.2,0.2,0.010714,0.217551
-1,1,2,-1,-1,1.0,0.4,0.25,0.25,0.014247,0.179898
-1,1,2,-1,-1,1.0,0.4,0.3,0.3,0.01778,0.156888
-1,1,2,-1,-1,1.0,0.4,0.35,0.35,0.019547,0.127602
-1,1,2,-1,-1,1.0,0.4,0.4,0.4,0.019547,0.104592
-1,1,2,-1,-1,1.0,0.4,0.45,0.45,0.019547,0.077398
-1,1,2,-1,-1,1.0,0.4,0.5,0.5,0.026613,0.06903
-1,1,2,-1,-1,1.0,0.4,0.55,0.55,0.031913,0.048112
-1,1,2,-1,-1,1.0,0.4,0.6,0.6,0.038979,0.033469
-1,1,2,-1,-1,1.0,0.4,0.65,0.65,0.051345,0.025102
-1,1,2,-1,-1,1.0,0.4,0.7,0.7,0.067245,0.020918
-1,1,2,-1,-1,1.0,0.4,0.75,0.75,0.091977,0.008367
-1,1,2,-1,-1,1.0,0.4,0.8,0.8,0.143208,0.006276
-1,1,2,-1,-1,1.0,0.4,0.85,0.85,0.189139,0.002092
-1,1,2,-1,-1,1.0,0.4,0.9,0.9,0.263335,0.002092
-1,1,2,-1,-1,1.0,0.4,0.95,0.95,0.388763,0.0
-1,1,2,-1,-1,1.0,0.4,1.0,1.0,1.0,0.0
-1,1,2,-1,-1,0.45,0.45,0.05,0.05,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.1,0.1,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.15,0.15,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.2,0.2,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.25,0.25,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.3,0.3,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.35,0.35,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.4,0.4,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.45,0.45,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.5,0.5,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.55,0.55,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.6,0.6,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.65,0.65,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.7,0.7,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.75,0.75,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.8,0.8,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.85,0.85,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.9,0.9,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,0.95,0.95,0.010714,0.242857
-1,1,2,-1,-1,0.45,0.45,1.0,1.0,0.010714,0.242857
-1,1,2,-1,-1,0.5,0.45,0.05,0.05,0.010714,0.240561
-1,1,2,-1,-1,0.5,0.45,0.1,0.1,0.010714,0.238265
-1,1,2,-1,-1,0.5,0.45,0.15,0.15,0.010714,0.231377
-1,1,2,-1,-1,0.5,0.45,0.2,0.2,0.010714,0.226326
-1,1,2,-1,-1,0.5,0.45,0.25,0.25,0.01072,0.218061
-1,1,2,-1,-1,0.5,0.45,0.3,0.3,0.010727,0.21301
-1,1,2,-1,-1,0.5,0.45,0.35,0.35,0.01073,0.206581
-1,1,2,-1,-1,0.5,0.45,0.4,0.4,0.01073,0.20153
-1,1,2,-1,-1,0.5,0.45,0.45,0.45,0.01073,0.195561
-1,1,2,-1,-1,0.5,0.45,0.5,0.5,0.010743,0.193724
-1,1,2,-1,-1,0.5,0.45,0.55,0.55,0.010752,0.189132
-1,1,2,-1,-1,0.5,0.45,0.6,0.6,0.010765,0.185918
-1,1,2,-1,-1,0.5,0.45,0.65,0.65,0.010787,0.184081
-1,1,2,-1,-1,0.5,0.45,0.7,0.7,0.010816,0.183163
-1,1,2,-1,-1,0.5,0.45,0.75,0.75,0.010861,0.180408
-1,1,2,-1,-1,0.5,0.45,0.8,0.8,0.010953,0.179949
-1,1,2,-1,-1,0.5,0.45,0.85,0.85,0.011036,0.17903
-1,1,2,-1,-1,0.5,0.45,0.9,0.9,0.01117,0.17903
-1,1,2,-1,-1,0.5,0.45,0.95,0.95,0.011397,0.178571
-1,1,2,-1,-1,0.5,0.45,1.0,1.0,0.0125,0.178571
-1,1,2,-1,-1,0.55,0.45,0.05,0.05,0.010714,0.23903
-1,1,2,-1,-1,0.55,0.45,0.1,0.1,0.010714,0.235204
-1,1,2,-1,-1,0.55,0.45,0.15,0.15,0.010714,0.223724
-1,1,2,-1,-1,0.55,0.45,0.2,0.2,0.010714,0.215306
-1,1,2,-1,-1,0.55,0.45,0.25,0.25,0.01074,0.20153
-1,1,2,-1,-1,0.55,0.45,0.3,0.3,0.010765,0.193112
-1,1,2,-1,-1,0.55,0.45,0.35,0.35,0.010778,0.182398
-1,1,2,-1,-1,0.55,0.45,0.4,0.4,0.010778,0.173979
-1,1,2,-1,-1,0.55,0.45,0.45,0.45,0.010778,0.16403
-1,1,2,-1,-1,0.55,0.45,0.5,0.5,0.010829,0.160969
-1,1,2,-1,-1,0.55,0.45,0.55,0.55,0.010867,0.153316
-1,1,2,-1,-1,0.55,0.45,0.6,0.6,0.010918,0.147959
-1,1,2,-1,-1,0.55,0.45,0.65,0.65,0.011007,0.144898
-1,1,2,-1,-1,0.55,0.45,0.7,0.7,0.011122,0.143367
-1,1,2,-1,-1,0.55,0.45,0.75,0.75,0.011301,0.138775
-1,1,2,-1,-1,0.55,0.45,0.8,0.8,0.011671,0.13801
-1,1,2,-1,-1,0.55,0.45,0.85,0.85,0.012002,0.136479
-1,1,2,-1,-1,0.55,0.45,0.9,0.9,0.012538,0.136479
-1,1,2,-1,-1,0.55,0.45,0.95,0.95,0.013444,0.135714
-1,1,2,-1,-1,0.55,0.45,1.0,1.0,0.017857,0.135714
-1,1,2,-1,-1,0.6,0.45,0.05,0.05,0.010714,0.238775
-1,1,2,-1,-1,0.6,0.45,0.1,0.1,0.010714,0.234694
-1,1,2,-1,-1,0.6,0.45,0.15,0.15,0.010714,0.222449
-1,1,2,-1,-1,0.6,0.45,0.2,0.2,0.010714,0.213469
-1,1,2,-1,-1,0.6,0.45,0.25,0.25,0.010765,0.198775
-1,1,2,-1,-1,0.6,0.45,0.3,0.3,0.010816,0.189796
-1,1,2,-1,-1,0.6,0.45,0.35,0.35,0.010842,0.178367
-1,1,2,-1,-1,0.6,0.45,0.4,0.4,0.010842,0.169387
-1,1,2,-1,-1,0.6,0.45,0.45,0.45,0.010842,0.158775
-1,1,2,-1,-1,0.6,0.45,0.5,0.5,0.010944,0.15551
-1,1,2,-1,-1,0.6,0.45,0.55,0.55,0.01102,0.147347
-1,1,2,-1,-1,0.6,0.45,0.6,0.6,0.011122,0.141632
-1,1,2,-1,-1,0.6,0.45,0.65,0.65,0.011301,0.138367
-1,1,2,-1,-1,0.6,0.45,0.7,0.7,0.01153,0.136734
-1,1,2,-1,-1,0.6,0.45,0.75,0.75,0.011887,0.131836
-1,1,2,-1,-1,0.6,0.45,0.8,0.8,0.012627,0.13102
-1,1,2,-1,-1,0.6,0.45,0.85,0.85,0.013291,0.129387
-1,1,2,-1,-1,0.6,0.45,0.9,0.9,0.014362,0.129387
-1,1,2,-1,-1,0.6,0.45,0.95,0.95,0.016173,0.128571
-1,1,2,-1,-1,0.6,0.45,1.0,1.0,0.025,0.128571
-1,1,2,-1,-1,0.65,0.45,0.05,0.05,0.010714,0.237755
-1,1,2,-1,-1,0.65,0.45,0.1,0.1,0.010714,0.232653
-1,1,2,-1,-1,0.65,0.45,0.15,0.15,0.010714,0.217347
-1,1,2,-1,-1,0.65,0.45,0.2,0.2,0.010714,0.206122
-1,1,2,-1,-1,0.65,0.45,0.25,0.25,0.010784,0.187755
-1,1,2,-1,-1,0.65,0.45,0.3,0.3,0.010854,0.17653
-1,1,2,-1,-1,0.65,0.45,0.35,0.35,0.010889,0.162245
-1,1,2,-1,-1,0.65,0.45,0.4,0.4,0.010889,0.15102
-1,1,2,-1,-1,0.65,0.45,0.45,0.45,0.010889,0.137755
-1,1,2,-1,-1,0.65,0.45,0.5,0.5,0.01103,0.133673
-1,1,2,-1,-1,0.65,0.45,0.55,0.55,0.011135,0.123469
-1,1,2,-1,-1,0.65,0.45,0.6,0.6,0.011275,0.116327
-1,1,2,-1,-1,0.65,0.45,0.65,0.65,0.011521,0.112245
-1,1,2,-1,-1,0.65,0.45,0.7,0.7,0.011836,0.110204
-1,1,2,-1,-1,0.65,0.45,0.75,0.75,0.012328,0.104082
-1,1,2,-1,-1,0.65,0.45,0.8,0.8,0.013345,0.103061
-1,1,2,-1,-1,0.65,0.45,0.85,0.85,0.014257,0.10102
-1,1,2,-1,-1,0.65,0.45,0.9,0.9,0.01573,0.10102
-1,1,2,-1,-1,0.65,0.45,0.95,0.95,0.01822,0.1
-1,1,2,-1,-1,0.65,0.45,1.0,1.0,0.030357,0.1
-1,1,2,-1,-1,0.7,0.45,0.05,0.05,0.010714,0.237245
-1,1,2,-1,-1,0.7,0.45,0.1,0.1,0.010714,0.231632
-1,1,2,-1,-1,0.7,0.45,0.15,0.15,0.010714,0.214796
-1,1,2,-1,-1,0.7,0.45,0.2,0.2,0.010714,0.202449
-1,1,2,-1,-1,0.7,0.45,0.25,0.25,0.010803,0.182245
-1,1,2,-1,-1,0.7,0.45,0.3,0.3,0.010893,0.169898
-1,1,2,-1,-1,0.7,0.45,0.35,0.35,0.010937,0.154183
-1,1,2,-1,-1,0.7,0.45,0.4,0.4,0.010937,0.141837
-1,1,2,-1,-1,0.7,0.45,0.45,0.45,0.010937,0.127245
-1,1,2,-1,-1,0.7,0.45,0.5,0.5,0.011116,0.122755
-1,1,2,-1,-1,0.7,0.45,0.55,0.55,0.01125,0.11153
-1,1,2,-1,-1,0.7,0.45,0.6,0.6,0.011428,0.103673
-1,1,2,-1,-1,0.7,0.45,0.65,0.65,0.011741,0.099183
-1,1,2,-1,-1,0.7,0.45,0.7,0.7,0.012143,0.096939
-1,1,2,-1,-1,0.7,0.45,0.75,0.75,0.012768,0.090204
-1,1,2,-1,-1,0.7,0.45,0.8,0.8,0.014062,0.089081
-1,1,2,-1,-1,0.7,0.45,0.85,0.85,0.015223,0.086836
-1,1,2,-1,-1,0.7,0.45,0.9,0.9,0.017098,0.086836
-1,1,2,-1,-1,0.7,0.45,0.95,0.95,0.020268,0.085714
-1,1,2,-1,-1,0.7,0.45,1.0,1.0,0.035714,0.085714
-1,1,2,-1,-1,0.75,0.45,0.05,0.05,0.010714,0.23648
-1,1,2,-1,-1,0.75,0.45,0.1,0.1,0.010714,0.230102
-1,1,2,-1,-1,0.75,0.45,0.15,0.15,0.010714,0.210969
-1,1,2,-1,-1,0.75,0.45,0.2,0.2,0.010714,0.196939
-1,1,2,-1,-1,0.75,0.45,0.25,0.25,0.010835,0.17398
-1,1,2,-1,-1,0.75,0.45,0.3,0.3,0.010956,0.159949
-1,1,2,-1,-1,0.75,0.45,0.35,0.35,0.011017,0.142092
-1,1,2,-1,-1,0.75,0.45,0.4,0.4,0.011017,0.128061
-1,1,2,-1,-1,0.75,0.45,0.45,0.45,0.011017,0.11148
-1,1,2,-1,-1,0.75,0.45,0.5,0.5,0.011259,0.106378
-1,1,2,-1,-1,0.75,0.45,0.55,0.55,0.011441,0.093623
-1,1,2,-1,-1,0.75,0.45,0.6,0.6,0.011683,0.084694
-1,1,2,-1,-1,0.75,0.45,0.65,0.65,0.012107,0.079592
-1,1,2,-1,-1,0.75,0.45,0.7,0.7,0.012653,0.077041
-1,1,2,-1,-1,0.75,0.45,0.75,0.75,0.013501,0.069388
-1,1,2,-1,-1,0.75,0.45,0.8,0.8,0.015258,0.068113
-1,1,2,-1,-1,0.75,0.45,0.85,0.85,0.016833,0.065562
-1,1,2,-1,-1,0.75,0.45,0.9,0.9,0.019378,0.065562
-1,1,2,-1,-1,0.75,0.45,0.95,0.95,0.02368,0.064286
-1,1,2,-1,-1,0.75,0.45,1.0,1.0,0.044643,0.064286
-1,1,2,-1,-1,0.8,0.45,0.05,0.05,0.010714,0.235969
-1,1,2,-1,-1,0.8,0.45,0.1,0.1,0.010714,0.229081
-1,1,2,-1,-1,0.8,0.45,0.15,0.15,0.010714,0.208418
-1,1,2,-1,-1,0.8,0.45,0.2,0.2,0.010714,0.193265
-1,1,2,-1,-1,0.8,0.45,0.25,0.25,0.010873,0.168469
-1,1,2,-1,-1,0.8,0.45,0.3,0.3,0.011033,0.153316
-1,1,2,-1,-1,0.8,0.45,0.35,0.35,0.011113,0.13403
-1,1,2,-1,-1,0.8,0.45,0.4,0.4,0.011113,0.118878
-1,1,2,-1,-1,0.8,0.45,0.45,0.45,0.011113,0.100969
-1,1,2,-1,-1,0.8,0.45,0.5,0.5,0.011431,0.095459
-1,1,2,-1,-1,0.8,0.45,0.55,0.55,0.011671,0.081684
-1,1,2,-1,-1,0.8,0.45,0.6,0.6,0.011989,0.072041
-1,1,2,-1,-1,0.8,0.45,0.65,0.65,0.012548,0.066531
-1,1,2,-1,-1,0.8,0.45,0.7,0.7,0.013265,0.063776
-1,1,2,-1,-1,0.8,0.45,0.75,0.75,0.014381,0.05551
-1,1,2,-1,-1,0.8,0.45,0.8,0.8,0.016693,0.054133
-1,1,2,-1,-1,0.8,0.45,0.85,0.85,0.018766,0.051378
-1,1,2,-1,-1,0.8,0.45,0.9,0.9,0.022114,0.051378
-1,1,2,-1,-1,0.8,0.45,0.95,0.95,0.027774,0.05
-1,1,2,-1,-1,0.8,0.45,1.0,1.0,0.055357,0.05
-1,1,2,-1,-1,0.85,0.45,0.05,0.05,0.010714,0.235714
-1,1,2,-1,-1,0.85,0.45,0.1,0.1,0.010714,0.228571
-1,1,2,-1,-1,0.85,0.45,0.15,0.15,0.010714,0.207143
-1,1,2,-1,-1,0.85,0.45,0.2,0.2,0.010714,0.191428
-1,1,2,-1,-1,0.85,0.45,0.25,0.25,0.010931,0.165714
-1,1,2,-1,-1,0.85,0.45,0.3,0.3,0.011148,0.15
-1,1,2,-1,-1,0.85,0.45,0.35,0.35,0.011256,0.13
-1,1,2,-1,-1,0.85,0.45,0.4,0.4,0.011256,0.114286
-1,1,2,-1,-1,0.85,0.45,0.45,0.45,0.011256,0.095714
-1,1,2,-1,-1,0.85,0.45,0.5,0.5,0.01169,0.09
-1,1,2,-1,-1,0.85,0.45,0.55,0.55,0.012015,0.075714
-1,1,2,-1,-1,0.85,0.45,0.6,0.6,0.012449,0.065714
-1,1,2,-1,-1,0.85,0.45,0.65,0.65,0.013208,0.06
-1,1,2,-1,-1,0.85,0.45,0.7,0.7,0.014183,0.057143
-1,1,2,-1,-1,0.85,0.45,0.75,0.75,0.015701,0.048571
-1,1,2,-1,-1,0.85,0.45,0.8,0.8,0.018845,0.047143
-1,1,2,-1,-1,0.85,0.45,0.85,0.85,0.021664,0.044286
-1,1,2,-1,-1,0.85,0.45,0.9,0.9,0.026218,0.044286
-1,1,2,-1,-1,0.85,0.45,0.95,0.95,0.033916,0.042857
-1,1,2,-1,-1,0.85,0.45,1.0,1.0,0.071429,0.042857
-1,1,2,-1,-1,0.9,0.45,0.05,0.05,0.010714,0.234694
-1,1,2,-1,-1,0.9,0.45,0.1,0.1,0.010714,0.22653
-1,1,2,-1,-1,0.9,0.45,0.15,0.15,0.010714,0.202041
-1,1,2,-1,-1,0.9,0.45,0.2,0.2,0.010714,0.184082
-1,1,2,-1,-1,0.9,0.45,0.25,0.25,0.011014,0.154694
-1,1,2,-1,-1,0.9,0.45,0.3,0.3,0.011314,0.136735
-1,1,2,-1,-1,0.9,0.45,0.35,0.35,0.011463,0.113878
-1,1,2,-1,-1,0.9,0.45,0.4,0.4,0.011463,0.095919
-1,1,2,-1,-1,0.9,0.45,0.45,0.45,0.011463,0.074694
-1,1,2,-1,-1,0.9,0.45,0.5,0.5,0.012063,0.068163
-1,1,2,-1,-1,0.9,0.45,0.55,0.55,0.012513,0.051837
-1,1,2,-1,-1,0.9,0.45,0.6,0.6,0.013112,0.040408
-1,1,2,-1,-1,0.9,0.45,0.65,0.65,0.014161,0.033878
-1,1,2,-1,-1,0.9,0.45,0.7,0.7,0.01551,0.030613
-1,1,2,-1,-1,0.9,0.45,0.75,0.75,0.017608,0.020817
-1,1,2,-1,-1,0.9,0.45,0.8,0.8,0.021955,0.019184
-1,1,2,-1,-1,0.9,0.45,0.85,0.85,0.025851,0.015919
-1,1,2,-1,-1,0.9,0.45,0.9,0.9,0.032146,0.015919
-1,1,2,-1,-1,0.9,0.45,0.95,0.95,0.042787,0.014286
-1,1,2,-1,-1,0.9,0.45,1.0,1.0,0.094643,0.014286
-1,1,2,-1,-1,0.95,0.45,0.05,0.05,0.010714,0.234439
-1,1,2,-1,-1,0.95,0.45,0.1,0.1,0.010714,0.22602
-1,1,2,-1,-1,0.95,0.45,0.15,0.15,0.010714,0.200765
-1,1,2,-1,-1,0.95,0.45,0.2,0.2,0.010714,0.182245
-1,1,2,-1,-1,0.95,0.45,0.25,0.25,0.011224,0.151939
-1,1,2,-1,-1,0.95,0.45,0.3,0.3,0.011734,0.133418
-1,1,2,-1,-1,0.95,0.45,0.35,0.35,0.01199,0.109847
-1,1,2,-1,-1,0.95,0.45,0.4,0.4,0.01199,0.091327
-1,1,2,-1,-1,0.95,0.45,0.45,0.45,0.01199,0.069439
-1,1,2,-1,-1,0.95,0.45,0.5,0.5,0.01301,0.062704
-1,1,2,-1,-1,0.95,0.45,0.55,0.55,0.013775,0.045868
-1,1,2,-1,-1,0.95,0.45,0.6,0.6,0.014796,0.034082
-1,1,2,-1,-1,0.95,0.45,0.65,0.65,0.016581,0.027347
-1,1,2,-1,-1,0.95,0.45,0.7,0.7,0.018877,0.02398
-1,1,2,-1,-1,0.95,0.45,0.75,0.75,0.022449,0.013878
-1,1,2,-1,-1,0.95,0.45,0.8,0.8,0.029847,0.012194
-1,1,2,-1,-1,0.95,0.45,0.85,0.85,0.036479,0.008827
-1,1,2,-1,-1,0.95,0.45,0.9,0.9,0.047194,0.008827
-1,1,2,-1,-1,0.95,0.45,0.95,0.95,0.065306,0.007143
-1,1,2,-1,-1,0.95,0.45,1.0,1.0,0.153571,0.007143
-1,1,2,-1,-1,1.0,0.45,0.05,0.05,0.010714,0.234184
-1,1,2,-1,-1,1.0,0.45,0.1,0.1,0.010714,0.22551
-1,1,2,-1,-1,1.0,0.45,0.15,0.15,0.010714,0.19949
-1,1,2,-1,-1,1.0,0.45,0.2,0.2,0.010714,0.180408
-1,1,2,-1,-1,1.0,0.45,0.25,0.25,0.014247,0.149184
-1,1,2,-1,-1,1.0,0.45,0.3,0.3,0.01778,0.130102
-1,1,2,-1,-1,1.0,0.45,0.35,0.35,0.019547,0.105816
-1,1,2,-1,-1,1.0,0.45,0.4,0.4,0.019547,0.086735
-1,1,2,-1,-1,1.0,0.45,0.45,0.45,0.019547,0.064184
